# source:topology|BGP|20100401|ripe|rrc00
# source:topology|BGP|20100402|ripe|rrc00
# source:topology|BGP|20100403|ripe|rrc00
# source:topology|BGP|20100404|ripe|rrc00
# source:topology|BGP|20100405|ripe|rrc00
# source:topology|BGP|20100401|ripe|rrc01
# source:topology|BGP|20100402|ripe|rrc01
# source:topology|BGP|20100403|ripe|rrc01
# source:topology|BGP|20100404|ripe|rrc01
# source:topology|BGP|20100405|ripe|rrc01
# source:topology|BGP|20100401|ripe|rrc03
# source:topology|BGP|20100402|ripe|rrc03
# source:topology|BGP|20100403|ripe|rrc03
# source:topology|BGP|20100404|ripe|rrc03
# source:topology|BGP|20100405|ripe|rrc03
# source:topology|BGP|20100401|ripe|rrc05
# source:topology|BGP|20100402|ripe|rrc05
# source:topology|BGP|20100403|ripe|rrc05
# source:topology|BGP|20100404|ripe|rrc05
# source:topology|BGP|20100405|ripe|rrc05
# source:topology|BGP|20100401|ripe|rrc06
# source:topology|BGP|20100402|ripe|rrc06
# source:topology|BGP|20100403|ripe|rrc06
# source:topology|BGP|20100404|ripe|rrc06
# source:topology|BGP|20100405|ripe|rrc06
# source:topology|BGP|20100401|ripe|rrc07
# source:topology|BGP|20100402|ripe|rrc07
# source:topology|BGP|20100403|ripe|rrc07
# source:topology|BGP|20100404|ripe|rrc07
# source:topology|BGP|20100405|ripe|rrc07
# source:topology|BGP|20100401|ripe|rrc10
# source:topology|BGP|20100402|ripe|rrc10
# source:topology|BGP|20100403|ripe|rrc10
# source:topology|BGP|20100404|ripe|rrc10
# source:topology|BGP|20100405|ripe|rrc10
# source:topology|BGP|20100401|ripe|rrc11
# source:topology|BGP|20100402|ripe|rrc11
# source:topology|BGP|20100403|ripe|rrc11
# source:topology|BGP|20100404|ripe|rrc11
# source:topology|BGP|20100405|ripe|rrc11
# source:topology|BGP|20100401|ripe|rrc12
# source:topology|BGP|20100402|ripe|rrc12
# source:topology|BGP|20100403|ripe|rrc12
# source:topology|BGP|20100404|ripe|rrc12
# source:topology|BGP|20100405|ripe|rrc12
# source:topology|BGP|20100401|ripe|rrc13
# source:topology|BGP|20100402|ripe|rrc13
# source:topology|BGP|20100403|ripe|rrc13
# source:topology|BGP|20100404|ripe|rrc13
# source:topology|BGP|20100405|ripe|rrc13
# source:topology|BGP|20100401|ripe|rrc14
# source:topology|BGP|20100402|ripe|rrc14
# source:topology|BGP|20100403|ripe|rrc14
# source:topology|BGP|20100404|ripe|rrc14
# source:topology|BGP|20100405|ripe|rrc14
# source:topology|BGP|20100401|ripe|rrc15
# source:topology|BGP|20100402|ripe|rrc15
# source:topology|BGP|20100403|ripe|rrc15
# source:topology|BGP|20100404|ripe|rrc15
# source:topology|BGP|20100405|ripe|rrc15
# source:topology|BGP|20100401|ripe|rrc16
# source:topology|BGP|20100402|ripe|rrc16
# source:topology|BGP|20100403|ripe|rrc16
# source:topology|BGP|20100404|ripe|rrc16
# source:topology|BGP|20100405|ripe|rrc16
# source:topology|BGP|20100401|routeviews|eqix
# source:topology|BGP|20100402|routeviews|eqix
# source:topology|BGP|20100403|routeviews|eqix
# source:topology|BGP|20100404|routeviews|eqix
# source:topology|BGP|20100405|routeviews|eqix
# source:topology|BGP|20100401|routeviews|isc
# source:topology|BGP|20100402|routeviews|isc
# source:topology|BGP|20100403|routeviews|isc
# source:topology|BGP|20100404|routeviews|isc
# source:topology|BGP|20100405|routeviews|isc
# source:topology|BGP|20100401|routeviews|linx
# source:topology|BGP|20100402|routeviews|linx
# source:topology|BGP|20100403|routeviews|linx
# source:topology|BGP|20100404|routeviews|linx
# source:topology|BGP|20100405|routeviews|linx
# source:topology|BGP|20100401|routeviews|routeviews
# source:topology|BGP|20100402|routeviews|routeviews
# source:topology|BGP|20100403|routeviews|routeviews
# source:topology|BGP|20100404|routeviews|routeviews
# source:topology|BGP|20100405|routeviews|routeviews
# source:topology|BGP|20100401|routeviews|routeviews2
# source:topology|BGP|20100402|routeviews|routeviews2
# source:topology|BGP|20100403|routeviews|routeviews2
# source:topology|BGP|20100404|routeviews|routeviews2
# source:topology|BGP|20100405|routeviews|routeviews2
# source:topology|BGP|20100401|routeviews|routeviews3
# source:topology|BGP|20100402|routeviews|routeviews3
# source:topology|BGP|20100403|routeviews|routeviews3
# source:topology|BGP|20100404|routeviews|routeviews3
# source:topology|BGP|20100405|routeviews|routeviews3
# source:topology|BGP|20100401|routeviews|wide
# source:topology|BGP|20100402|routeviews|wide
# source:topology|BGP|20100403|routeviews|wide
# source:topology|BGP|20100404|routeviews|wide
# source:topology|BGP|20100405|routeviews|wide
# c1: 174 209 293 701 1239 1299 1668 2828 2914 3356 3549 3561 5511 6453 6461 7018
# c2: 
# inferred clique: 174 209 293 701 1239 1299 1668 2828 2914 3356 3549 3561 5511 6453 6461 7018
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
7132|27028|-1
7132|27185|-1
7132|27228|-1
7132|27233|-1
7132|27268|-1
7132|27337|-1
7132|27351|-1
7132|27369|-1
7132|27427|-1
7132|27451|-1
7132|27524|0
7132|27562|-1
7132|27565|-1
7132|27582|-1
7132|27610|-1
7132|27642|-1
7132|29716|-1
7132|29718|-1
7132|29767|-1
7132|29790|-1
7132|29878|-1
7132|29924|-1
7132|29993|-1
7132|30028|-1
7132|30051|-1
7132|30090|-1
7132|30107|-1
7132|30118|-1
7132|30262|-1
7132|30417|-1
7132|30457|-1
7132|30493|-1
7132|30518|-1
7132|30612|-1
7132|30642|-1
7132|30650|-1
7132|30698|-1
7132|30710|-1
7132|30711|-1
7132|30717|-1
7132|31785|-1
7132|31791|-1
7132|31805|-1
7132|31832|-1
7132|31882|-1
7132|31890|-1
7132|31937|-1
7132|31973|-1
7132|32078|-1
7132|32103|-1
7132|32123|-1
7132|32146|-1
7132|32211|-1
7132|32303|-1
7132|32309|-1
7132|32337|-1
7132|32468|-1
7132|32492|-1
7132|32556|-1
7132|32625|-1
7132|32655|-1
7132|32712|-1
7132|32813|-1
7132|32892|-1
7132|32908|-1
7132|32928|-1
7132|33046|-1
7132|33051|-1
7132|33071|0
7132|33127|-1
7132|33155|-1
7132|33370|-1
7132|33419|0
7132|33423|-1
7132|33460|-1
7132|33540|-1
7132|33551|-1
7132|33563|-1
7132|33683|-1
7132|35930|-1
7132|35939|-1
7132|35941|-1
7132|35961|-1
7132|36002|-1
7132|36049|-1
7132|36069|-1
7132|36074|-1
7132|36079|-1
7132|36135|-1
7132|36235|-1
7132|36251|-1
7132|36298|-1
7132|36362|-1
7132|36397|-1
7132|36484|-1
7132|36520|-1
7132|36536|-1
7132|36595|-1
7132|36628|0
7132|36673|-1
7132|36723|-1
7132|36801|-1
7132|36803|-1
7132|36808|-1
7132|36825|-1
7132|36844|-1
7132|36847|-1
7132|39953|-1
7132|39961|-1
7132|39987|-1
7132|40009|0
7132|40023|-1
7132|40044|-1
7132|40054|-1
7132|40080|-1
7132|40202|-1
7132|40357|-1
7132|40358|-1
7132|40387|-1
7132|40508|-1
7132|40547|-1
7132|40574|-1
7132|40615|-1
7132|40795|-1
7132|40912|-1
7132|46171|-1
7132|46192|-1
7132|46476|-1
7132|46628|-1
7132|46723|-1
7132|46776|-1
7132|46880|-1
7132|48842|-1
7132|50365|-1
7132|53397|-1
7137|27761|-1
7137|27999|-1
7137|28072|-1
7162|18479|-1
7162|19089|-1
7181|29393|-1
7184|27689|-1
7212|26335|0
7212|33669|0
7235|25730|-1
7258|36860|-1
7260|7268|-1
7260|8039|-1
7260|8119|-1
7260|10274|-1
7260|10423|-1
7260|13413|-1
7260|13549|-1
7260|13575|-1
7260|14159|-1
7260|14561|-1
7260|14893|-1
7260|15237|-1
7260|18699|-1
7260|19476|-1
7260|19685|-1
7260|21896|-1
7260|23548|-1
7260|26534|-1
7260|27485|-1
7260|33122|-1
7260|33443|-1
7260|35862|-1
7260|40055|-1
7263|19433|-1
7268|19788|-1
7270|8426|0
7270|9002|0
7270|13030|0
7270|14361|0
7270|15412|0
7270|19118|-1
7270|19151|0
7270|22691|0
7270|22822|0
7270|29791|0
7270|30428|-1
7270|31500|0
7270|39792|0
7271|11666|0
7271|19151|0
7272|13615|-1
7272|16679|-1
7272|19868|-1
7272|20031|-1
7272|20196|-1
7272|23102|-1
7272|27408|-1
7272|29957|-1
7276|23030|-1
7276|36859|-1
7296|7575|0
7296|9002|0
7296|11666|0
7296|13030|0
7296|18640|-1
7296|21960|-1
7296|32045|-1
7296|34695|0
7296|36066|-1
7298|71|-1
7303|2047|-1
7303|3573|-1
7303|4270|-1
7303|4967|-1
7303|7005|-1
7303|7049|-1
7303|7417|-1
7303|8167|0
7303|10277|-1
7303|10617|-1
7303|10697|-1
7303|10834|-1
7303|10895|-1
7303|10983|-1
7303|11014|-1
7303|11451|-1
7303|11664|-1
7303|11815|-1
7303|12150|-1
7303|13474|-1
7303|13585|-1
7303|14232|-1
7303|16701|-1
7303|16814|-1
7303|17069|-1
7303|17401|-1
7303|19037|-1
7303|19151|0
7303|19422|-1
7303|19889|-1
7303|20106|-1
7303|20207|-1
7303|20255|-1
7303|20305|-1
7303|21590|-1
7303|22080|-1
7303|22501|-1
7303|23148|0
7303|23201|-1
7303|26593|-1
7303|27343|-1
7303|27692|-1
7303|27730|-1
7303|27751|-1
7303|27768|-1
7303|27787|-1
7303|27792|-1
7303|27813|-1
7303|27823|-1
7303|27826|-1
7303|27827|-1
7303|27830|-1
7303|27851|-1
7303|27865|-1
7303|27883|-1
7303|27894|-1
7303|27895|-1
7303|27940|-1
7303|27949|-1
7303|27960|-1
7303|27971|-1
7303|27976|-1
7303|27980|-1
7303|27983|-1
7303|27987|-1
7303|28023|-1
7303|28034|-1
7303|28065|-1
7303|28066|-1
7303|28073|-1
7303|36461|-1
7314|773|-1
7315|27921|-1
7328|10466|0
7332|4249|-1
7332|8001|0
7332|8359|0
7332|9002|0
7332|11114|-1
7332|11648|-1
7332|11666|0
7332|11686|0
7332|14361|0
7332|16150|0
7332|16401|-1
7332|16559|0
7332|18535|-1
7332|19151|0
7332|22217|-1
7332|22703|-1
7332|22822|0
7332|40437|-1
7332|41095|0
7332|53320|-1
7337|15171|-1
7337|15243|-1
7337|21669|-1
7337|31950|-1
7337|32460|-1
7337|33092|-1
7337|35933|-1
7341|14390|-1
7341|17125|-1
7341|40087|-1
7349|16867|-1
7349|19657|-1
7349|22065|-1
7349|32691|-1
7352|22429|-1
7377|26397|0
7381|7183|-1
7381|10668|-1
7381|11882|-1
7381|13925|-1
7381|14455|-1
7381|16993|-1
7381|17035|-1
7381|19292|-1
7381|19294|-1
7381|19339|-1
7381|19430|-1
7381|19702|-1
7381|19901|-1
7381|19958|-1
7381|20183|-1
7381|21845|-1
7381|21965|-1
7381|21971|-1
7381|22597|-1
7381|22868|-1
7381|23537|-1
7381|26548|-1
7381|29708|-1
7381|31979|-1
7381|32861|-1
7381|36415|-1
7381|36639|-1
7381|40655|-1
7381|40869|-1
7381|46837|0
7381|53307|-1
7385|71|-1
7385|210|-1
7385|699|-1
7385|2642|-1
7385|2899|-1
7385|3911|-1
7385|4241|-1
7385|4367|-1
7385|4587|-1
7385|4601|-1
7385|5048|-1
7385|6137|-1
7385|6510|-1
7385|6540|-1
7385|6621|-1
7385|7201|-1
7385|7346|-1
7385|7395|-1
7385|7575|0
7385|7845|-1
7385|7859|-1
7385|8001|0
7385|8218|0
7385|8359|0
7385|8426|0
7385|9002|0
7385|9009|0
7385|9304|0
7385|10026|0
7385|10257|-1
7385|10345|-1
7385|10488|-1
7385|10587|-1
7385|10988|-1
7385|11045|-1
7385|11052|-1
7385|11164|0
7385|11319|-1
7385|11396|-1
7385|11528|-1
7385|11608|0
7385|11666|0
7385|11730|-1
7385|11746|-1
7385|11863|-1
7385|11901|-1
7385|11973|-1
7385|12284|0
7385|13030|0
7385|13364|-1
7385|13409|-1
7385|13598|-1
7385|13833|-1
7385|13951|-1
7385|14233|-1
7385|14312|-1
7385|14342|-1
7385|14380|-1
7385|14404|-1
7385|14460|-1
7385|14548|-1
7385|14628|-1
7385|14789|-1
7385|14802|-1
7385|14825|-1
7385|15181|-1
7385|16403|-1
7385|16497|-1
7385|16550|-1
7385|16559|0
7385|16586|-1
7385|16667|-1
7385|16784|-1
7385|16957|-1
7385|17209|-1
7385|18647|-1
7385|18866|-1
7385|18894|-1
7385|18995|-1
7385|19083|-1
7385|19121|-1
7385|19151|0
7385|19242|-1
7385|19528|-1
7385|19648|-1
7385|19717|-1
7385|20008|-1
7385|20168|-1
7385|20352|-1
7385|20421|-1
7385|21525|-1
7385|21526|-1
7385|21585|-1
7385|22016|-1
7385|22200|-1
7385|22490|-1
7385|22591|-1
7385|22601|-1
7385|22691|0
7385|22822|0
7385|22919|-1
7385|22936|-1
7385|23017|-1
7385|23121|-1
7385|23148|0
7385|23182|-1
7385|23255|-1
7385|23417|-1
7385|25651|-1
7385|25719|-1
7385|25753|-1
7385|25994|-1
7385|26277|-1
7385|26662|-1
7385|27547|-1
7385|29699|-1
7385|29763|-1
7385|29791|0
7385|29870|-1
7385|29933|-1
7385|29951|-1
7385|29983|-1
7385|29984|-1
7385|30065|-1
7385|30189|-1
7385|30247|-1
7385|30249|-1
7385|30583|-1
7385|30629|-1
7385|30663|-1
7385|31500|0
7385|31745|-1
7385|31766|-1
7385|32026|-1
7385|32312|-1
7385|32669|-1
7385|32808|-1
7385|32868|-1
7385|32989|-1
7385|33101|-1
7385|33367|-1
7385|35870|-1
7385|35977|-1
7385|36140|-1
7385|36141|-1
7385|36330|-1
7385|36335|-1
7385|36416|-1
7385|36583|-1
7385|36607|-1
7385|36688|-1
7385|39792|0
7385|40003|-1
7385|40094|-1
7385|40266|-1
7385|40298|-1
7385|40459|-1
7385|40505|-1
7385|40679|-1
7385|40752|-1
7385|41095|0
7385|46315|-1
7385|46520|-1
7385|46663|-1
7385|46790|-1
7385|46802|-1
7385|46848|-1
7393|19871|-1
7397|22937|-1
7397|33587|-1
7430|151|-1
7430|1889|-1
7430|12641|-1
7438|2134|-1
7438|14178|-1
7438|15236|-1
7438|28479|-1
7438|28509|-1
7438|28512|-1
7438|28557|-1
7438|28558|-1
7453|32759|-1
7459|3828|-1
7459|6316|-1
7459|11238|-1
7459|11430|-1
7459|11666|0
7459|11766|-1
7459|11915|-1
7459|12989|0
7459|13392|-1
7459|13793|-1
7459|16897|-1
7459|18521|-1
7459|18658|-1
7459|19151|0
7459|20013|-1
7459|21797|-1
7459|22011|-1
7459|22822|0
7459|26267|-1
7459|26489|-1
7459|27325|-1
7459|29791|0
7459|30317|-1
7459|30674|-1
7459|32170|-1
7459|32706|-1
7459|35970|-1
7459|36523|-1
7459|36536|-1
7459|41095|0
7469|38215|-1
7470|7862|-1
7470|9287|-1
7470|9339|-1
7470|9741|-1
7470|9835|-1
7470|17425|-1
7470|17468|-1
7470|17552|-1
7470|18197|-1
7470|23683|-1
7470|23717|-1
7470|23891|-1
7470|24042|-1
7470|24060|-1
7470|24128|-1
7470|24190|-1
7470|37977|-1
7470|37983|-1
7470|38002|-1
7470|38326|-1
7470|38448|-1
7470|38543|-1
7470|38554|-1
7470|38599|-1
7470|45173|-1
7470|45199|-1
7470|45200|-1
7470|45223|-1
7470|45229|-1
7470|45806|-1
7470|45860|-1
7470|46079|-1
7470|55403|-1
7473|2687|-1
7473|3758|-1
7473|4651|-1
7473|4761|-1
7473|4775|-1
7473|4800|-1
7473|4804|-1
7473|4845|-1
7473|5087|-1
7473|7474|-1
7473|7568|-1
7473|7575|0
7473|7595|-1
7473|7643|-1
7473|7700|-1
7473|7713|-1
7473|8069|-1
7473|8218|0
7473|8966|-1
7473|9269|-1
7473|9299|0
7473|9304|0
7473|9329|-1
7473|9506|-1
7473|9534|-1
7473|9583|-1
7473|9656|-1
7473|9658|-1
7473|9892|-1
7473|9911|-1
7473|10026|0
7473|10031|-1
7473|10049|-1
7473|10094|-1
7473|10096|-1
7473|10101|-1
7473|10204|-1
7473|11164|0
7473|11228|-1
7473|11666|0
7473|11941|-1
7473|12601|-1
7473|12880|-1
7473|12956|0
7473|13030|0
7473|14361|0
7473|15412|0
7473|15802|-1
7473|16150|0
7473|17180|-1
7473|17408|-1
7473|17451|-1
7473|17494|-1
7473|17545|-1
7473|17547|-1
7473|17557|-1
7473|17806|-1
7473|17888|-1
7473|17895|-1
7473|17977|-1
7473|18059|-1
7473|18206|-1
7473|18351|-1
7473|18488|-1
7473|19151|0
7473|19807|-1
7473|19809|-1
7473|19855|-1
7473|20940|-1
7473|22822|0
7473|23693|-1
7473|23703|-1
7473|23936|-1
7473|23947|-1
7473|23956|-1
7473|23979|-1
7473|24203|-1
7473|24218|-1
7473|24493|-1
7473|27524|0
7473|29664|-1
7473|29791|0
7473|36408|-1
7473|38001|-1
7473|38040|-1
7473|38158|-1
7473|38193|-1
7473|38516|-1
7473|38621|-1
7473|39326|0
7473|39386|-1
7473|41095|0
7473|45147|-1
7473|45268|-1
7473|45273|-1
7473|45274|-1
7473|45282|-1
7473|45414|-1
7473|45499|-1
7473|45629|-1
7473|131165|-1
7474|714|-1
7474|2823|-1
7474|3108|-1
7474|3607|-1
7474|4744|-1
7474|4778|-1
7474|4804|-1
7474|4826|-1
7474|4854|-1
7474|7469|-1
7474|7545|0
7474|7575|-1
7474|7600|-1
7474|7604|-1
7474|9219|-1
7474|9241|-1
7474|9262|-1
7474|9279|-1
7474|9300|-1
7474|9313|-1
7474|9328|-1
7474|9426|-1
7474|9443|-1
7474|9460|-1
7474|9476|-1
7474|9480|-1
7474|9499|-1
7474|9509|-1
7474|9547|-1
7474|9553|-1
7474|9555|-1
7474|9556|-1
7474|9661|-1
7474|9667|-1
7474|9682|-1
7474|9723|-1
7474|9738|-1
7474|9797|-1
7474|9820|-1
7474|9822|-1
7474|9823|-1
7474|9880|-1
7474|9983|-1
7474|10023|-1
7474|10080|-1
7474|10105|-1
7474|10113|-1
7474|10115|-1
7474|10128|-1
7474|10143|-1
7474|10152|-1
7474|10221|-1
7474|10223|-1
7474|10234|-1
7474|17161|-1
7474|17409|-1
7474|17461|-1
7474|17477|-1
7474|17562|-1
7474|17632|-1
7474|17659|-1
7474|17729|-1
7474|17755|-1
7474|17756|-1
7474|17768|-1
7474|17802|-1
7474|17906|-1
7474|18000|-1
7474|18055|-1
7474|18057|-1
7474|18099|-1
7474|18102|-1
7474|18107|-1
7474|18117|-1
7474|18208|-1
7474|18234|-1
7474|18291|-1
7474|18349|-1
7474|18359|-1
7474|18380|-1
7474|18385|-1
7474|18390|-1
7474|18397|-1
7474|23649|-1
7474|23670|-1
7474|23706|-1
7474|23740|-1
7474|23744|-1
7474|23769|-1
7474|23909|-1
7474|23921|-1
7474|23922|-1
7474|23968|-1
7474|24008|-1
7474|24015|-1
7474|24032|-1
7474|24046|-1
7474|24120|-1
7474|24243|-1
7474|24446|-1
7474|24463|-1
7474|24517|-1
7474|24543|-1
7474|37931|-1
7474|38050|-1
7474|38061|-1
7474|38062|-1
7474|38225|-1
7474|38260|-1
7474|38285|-1
7474|38287|-1
7474|38289|-1
7474|38295|-1
7474|38309|-1
7474|38327|-1
7474|38333|-1
7474|38456|-1
7474|38484|-1
7474|38534|-1
7474|38561|0
7474|38572|-1
7474|38657|-1
7474|45162|-1
7474|45198|-1
7474|45228|-1
7474|45251|-1
7474|45333|-1
7474|45442|-1
7474|45583|-1
7474|45616|-1
7474|45623|-1
7474|45856|-1
7474|45868|-1
7474|45872|-1
7474|45892|-1
7479|4658|-1
7479|9304|0
7479|15412|0
7479|22822|0
7481|17408|0
7481|17709|0
7491|9670|0
7491|13778|-1
7491|45865|-1
7496|7575|0
7496|37996|-1
7497|9304|0
7497|9809|-1
7497|15412|0
7497|17430|-1
7497|17579|0
7497|18245|-1
7497|20388|0
7497|23844|-1
7497|24134|-1
7497|24151|-1
7497|24427|-1
7497|38364|-1
7499|9536|-1
7500|112|-1
7500|7503|0
7500|7514|0
7500|7522|0
7500|7527|0
7500|7575|0
7500|7660|0
7500|7674|0
7500|8069|0
7500|10026|0
7500|14361|0
7500|18149|0
7500|23634|-1
7500|23779|0
7502|37914|-1
7506|15412|0
7509|37909|-1
7514|2515|-1
7514|4683|-1
7514|7663|-1
7514|7682|-1
7514|18088|-1
7514|18260|-1
7514|18266|-1
7514|18282|-1
7514|23830|-1
7516|23818|-1
7517|24470|-1
7519|24248|-1
7521|15412|0
7521|55374|-1
7522|15412|0
7522|24290|-1
7527|15412|0
7527|24257|-1
7529|7502|-1
7529|9353|-1
7529|9601|-1
7529|15412|0
7529|17931|-1
7529|18097|-1
7529|18290|-1
7529|18383|-1
7529|23633|-1
7529|23773|-1
7529|23824|-1
7529|24512|-1
7529|38633|-1
7529|45684|-1
7533|7656|-1
7533|9676|-1
7539|1659|-1
7539|7575|0
7539|11537|0
7539|17711|0
7539|17712|0
7539|17713|0
7539|18047|0
7539|18177|0
7539|18181|-1
7539|18420|0
7539|18422|0
7539|18426|-1
7539|19401|0
7539|20965|0
7540|9242|-1
7540|9304|0
7540|15412|0
7540|22822|0
7540|23881|-1
7543|7467|-1
7543|7545|0
7543|7575|0
7543|10152|-1
7543|17446|-1
7543|17566|-1
7543|17732|-1
7543|17979|-1
7543|45444|-1
7543|45626|-1
7545|1872|-1
7545|7471|-1
7545|7575|0
7545|7594|0
7545|7604|0
7545|7615|0
7545|9224|0
7545|9398|0
7545|9499|0
7545|9549|0
7545|9553|0
7545|9556|0
7545|9723|0
7545|9942|-1
7545|10084|0
7545|10143|0
7545|10223|0
7545|17477|0
7545|17486|0
7545|17536|0
7545|17768|-1
7545|17991|-1
7545|18065|0
7545|18192|0
7545|18221|0
7545|23871|0
7545|24105|0
7545|24313|-1
7545|30071|0
7545|37996|0
7545|38220|0
7545|38285|0
7545|38333|0
7545|38570|0
7545|38657|0
7545|38716|0
7545|45186|0
7545|45482|0
7545|45671|0
7545|45880|0
7545|46073|-1
7546|37990|-1
7552|23899|-1
7552|23902|-1
7552|24066|-1
7552|24085|-1
7552|38623|-1
7552|38731|-1
7552|38732|-1
7552|38736|-1
7552|38737|-1
7552|45538|-1
7552|45542|-1
7552|55305|-1
7552|131267|-1
7562|9569|-1
7562|9762|-1
7568|4750|-1
7575|226|-1
7575|1851|-1
7575|6262|-1
7575|6360|-1
7575|7570|-1
7575|7573|-1
7575|7583|0
7575|7594|0
7575|7604|0
7575|7607|0
7575|7610|0
7575|7615|0
7575|7645|-1
7575|7718|0
7575|7782|0
7575|7829|0
7575|7830|0
7575|7850|0
7575|8047|0
7575|8069|0
7575|8075|0
7575|8092|0
7575|8121|0
7575|9002|0
7575|9246|0
7575|9266|0
7575|9268|0
7575|9299|0
7575|9301|0
7575|9304|0
7575|9313|0
7575|9318|0
7575|9336|0
7575|9342|0
7575|9398|0
7575|9421|0
7575|9443|0
7575|9476|0
7575|9482|0
7575|9497|0
7575|9499|0
7575|9505|0
7575|9509|0
7575|9512|0
7575|9518|0
7575|9543|0
7575|9549|0
7575|9553|0
7575|9650|0
7575|9652|0
7575|9716|0
7575|9723|0
7575|9738|0
7575|9820|0
7575|9822|0
7575|9924|0
7575|9942|0
7575|10084|0
7575|10113|0
7575|10143|0
7575|10148|-1
7575|10211|0
7575|10236|0
7575|10310|0
7575|10557|0
7575|10594|0
7575|10732|0
7575|10848|0
7575|11051|0
7575|11190|0
7575|11274|0
7575|11404|0
7575|11537|-1
7575|11666|0
7575|11726|0
7575|11841|0
7575|11867|0
7575|12008|0
7575|12076|0
7575|12111|0
7575|12989|0
7575|13030|0
7575|13680|0
7575|13768|0
7575|13917|0
7575|13949|0
7575|14361|0
7575|14589|0
7575|15133|0
7575|15169|0
7575|15290|0
7575|15412|0
7575|16406|0
7575|16420|0
7575|16467|0
7575|16586|0
7575|17409|0
7575|17451|0
7575|17477|0
7575|17486|0
7575|17734|0
7575|17741|0
7575|17895|0
7575|17920|0
7575|18037|0
7575|18065|0
7575|18099|0
7575|18117|0
7575|18192|0
7575|18221|0
7575|18359|0
7575|18384|0
7575|18530|0
7575|18552|0
7575|18566|0
7575|18779|0
7575|19029|0
7575|19080|0
7575|19092|0
7575|19148|0
7575|19151|0
7575|19401|-1
7575|19740|0
7575|20940|0
7575|21513|0
7575|21581|0
7575|21947|0
7575|22059|0
7575|22212|0
7575|22298|0
7575|22556|-1
7575|22773|0
7575|22822|0
7575|23033|0
7575|23148|0
7575|23265|0
7575|23292|0
7575|23308|0
7575|23342|0
7575|23504|0
7575|23654|-1
7575|23702|0
7575|23719|-1
7575|23765|0
7575|23796|0
7575|23855|0
7575|23859|-1
7575|23935|0
7575|24032|0
7575|24101|-1
7575|24105|0
7575|24130|0
7575|24167|0
7575|24238|0
7575|24313|0
7575|24315|0
7575|24381|0
7575|24390|-1
7575|24433|-1
7575|24434|-1
7575|24436|-1
7575|24437|-1
7575|24469|0
7575|24541|0
7575|25152|0
7575|25668|0
7575|25700|0
7575|25761|0
7575|25795|0
7575|25899|0
7575|25973|0
7575|25976|0
7575|26228|0
7575|26347|0
7575|26458|0
7575|26769|0
7575|26773|0
7575|26803|0
7575|26914|0
7575|26935|0
7575|27008|0
7575|27524|0
7575|27525|0
7575|29791|0
7575|29838|0
7575|30041|0
7575|30071|0
7575|30081|0
7575|30340|0
7575|31800|0
7575|31972|0
7575|32098|0
7575|32354|0
7575|32361|0
7575|32748|0
7575|32934|0
7575|33011|0
7575|33211|0
7575|33529|0
7575|33569|0
7575|33597|0
7575|33626|0
7575|34655|0
7575|34695|0
7575|35908|0
7575|35916|0
7575|35937|0
7575|35985|0
7575|36236|0
7575|36408|0
7575|36504|0
7575|36620|0
7575|36624|0
7575|36692|0
7575|36824|0
7575|36856|0
7575|37958|0
7575|37996|0
7575|38018|0
7575|38083|-1
7575|38195|0
7575|38225|0
7575|38289|0
7575|38333|0
7575|38456|0
7575|38474|-1
7575|38583|0
7575|38622|0
7575|38657|0
7575|38714|0
7575|38716|0
7575|38719|0
7575|38795|-1
7575|38809|0
7575|38829|0
7575|38858|0
7575|39944|0
7575|40009|0
7575|40165|0
7575|40193|0
7575|40475|0
7575|40511|0
7575|45128|-1
7575|45147|0
7575|45186|0
7575|45411|0
7575|45481|0
7575|45500|0
7575|45594|0
7575|45603|0
7575|45651|0
7575|45671|0
7575|45828|0
7575|45880|0
7575|45962|-1
7575|46294|0
7575|46489|0
7594|9723|0
7594|17741|-1
7598|7660|0
7598|9304|0
7598|42465|-1
7600|45577|-1
7602|24174|-1
7602|38244|-1
7602|38246|-1
7602|45543|-1
7602|45544|-1
7604|7720|-1
7604|9542|-1
7604|38791|-1
7610|7472|-1
7610|9002|0
7610|9304|0
7610|11666|0
7610|13030|0
7610|19151|0
7610|22822|0
7610|23711|-1
7610|23855|0
7610|34695|0
7616|3918|-1
7616|4823|-1
7616|24042|-1
7616|24097|-1
7616|24379|-1
7616|24455|-1
7616|38886|-1
7616|45520|-1
7616|45581|-1
7616|45807|-1
7617|4609|-1
7617|9304|0
7617|15412|0
7617|22822|0
7633|21433|-1
7633|24049|-1
7643|7602|-1
7643|9873|-1
7643|10226|-1
7643|17726|-1
7643|17981|-1
7643|23899|0
7643|23902|-1
7643|23999|-1
7643|24035|-1
7643|24066|-1
7643|24085|-1
7643|24087|-1
7643|24089|-1
7643|24173|-1
7643|24174|-1
7643|24175|-1
7643|24176|-1
7643|24478|-1
7643|24492|-1
7643|38235|-1
7643|38244|-1
7643|38245|-1
7643|38247|-1
7643|38248|-1
7643|38251|-1
7643|38727|-1
7643|38730|-1
7643|38732|-1
7643|38733|-1
7643|38735|-1
7643|38736|-1
7643|38737|-1
7643|45348|-1
7643|45541|-1
7643|45543|-1
7643|45545|-1
